id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5417,Point,145.38735,-6.08336,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Goroka,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5418,Point,145.18436,-6.28823,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Goro,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5419,Point,145.08333,-5.88333,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Gembogl,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5420,Point,143.5,-5.5,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Enga Province,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5421,Point,145.58333,-6.5,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Eastern Highlands Province,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5422,Point,145.08333,-6.16667,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Chuave District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5423,Point,144.83333,-6.25,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Chimbu Province,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5424,Point,144.62797,-5.79995,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Banz,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5425,Point,143.49078,-5.48918,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Laiagam,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5426,Point,143.79236,-5.42055,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Meriamanda,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5427,Point,145.05,-5.91667,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Kundiawa-Gembogl District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5428,Point,144.15,-5.53333,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Mul-Baiyer District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5429,Point,144.68333,-5.8,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,North Wahgi District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5430,Point,146.98469,-6.72208,Feature,40037-013,50254315.019999996,LAE PORT DEVELOPMENT PROJECT,2014-06-30,"The objective of the Project is to expand the cargo handling capacity of Lae port, improve the livelihood of those directly or indirectly affected, and reduce the incidence of HIV/AIDS in…",60000000.0,2008-06-12,Lae,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5431,Point,146.98469,-6.72208,Feature,40037-013,38422576.59,LAE PORT DEVELOPMENT PROJECT,2015-03-31,"The objective of the Project is to expand the cargo handling capacity of Lae port, improve the livelihood of those directly or indirectly affected, and reduce the incidence of HIV/AIDS in…",40000000.0,2008-06-12,Lae,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5432,Point,143.51381,-5.95502,Feature,40173-023,45151402.8,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Winja,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5433,Point,143.65,-5.33333,Feature,40173-023,45151402.8,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Wabag District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5434,Point,142.83333,-6.28333,Feature,40173-023,45151402.8,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Tari District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5435,Point,143.12956,-5.47418,Feature,40173-023,45151402.8,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Porgera,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5436,Point,143.54937,-6.04392,Feature,40173-023,45151402.8,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Peane,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5437,Point,143.33333,-6.33333,Feature,40173-023,45151402.8,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Nipa District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5438,Point,143.4412,-6.18019,Feature,40173-023,45151402.8,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Nipa,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5439,Point,142.5,-5.66667,Feature,40173-023,45151402.8,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Koroba District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5440,Point,142.73661,-5.70567,Feature,40173-023,45151402.8,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Koroba,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5441,Point,144.0,-5.25,Feature,40173-023,45151402.8,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Kompiam District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5442,Point,143.55,-5.83333,Feature,40173-023,45151402.8,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Kandep District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5443,Point,143.50519,-5.86641,Feature,40173-023,45151402.8,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Kandep,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5444,Point,143.1,-5.85,Feature,40173-023,45151402.8,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Ambua Peaks,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5445,Point,143.1,-5.85,Feature,40173-023,45151402.8,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Ambua Peaks,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5446,Point,142.91511,-5.87054,Feature,40173-023,45151402.8,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Hiwinda,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5447,Point,143.38964,-5.37804,Feature,40173-023,45151402.8,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Muritaka,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5448,Point,143.16667,-5.38333,Feature,40173-023,45151402.8,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Lagaip-Porgera District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5449,Point,143.66667,-6.11667,Feature,40173-023,45151402.8,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Mendi District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5450,Point,143.65134,-6.17608,Feature,40173-023,45151402.8,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Mendi,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5451,Point,143.3518,-5.98338,Feature,40173-023,45151402.8,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Margarima,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5452,Point,143.79052,-5.33105,Feature,40173-023,45151402.8,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Laiagam,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5453,Point,143.51381,-5.95502,Feature,40173-023,24306652.15,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Winja,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5454,Point,143.65,-5.33333,Feature,40173-023,24306652.15,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Wabag District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5455,Point,142.83333,-6.28333,Feature,40173-023,24306652.15,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Tari District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5456,Point,143.12956,-5.47418,Feature,40173-023,24306652.15,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Porgera,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5457,Point,143.54937,-6.04392,Feature,40173-023,24306652.15,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Peane,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5458,Point,143.33333,-6.33333,Feature,40173-023,24306652.15,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Nipa District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5459,Point,143.4412,-6.18019,Feature,40173-023,24306652.15,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Nipa,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5460,Point,142.5,-5.66667,Feature,40173-023,24306652.15,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Koroba District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5461,Point,142.73661,-5.70567,Feature,40173-023,24306652.15,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Koroba,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5462,Point,144.0,-5.25,Feature,40173-023,24306652.15,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Kompiam District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5463,Point,143.55,-5.83333,Feature,40173-023,24306652.15,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Kandep District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5464,Point,143.50519,-5.86641,Feature,40173-023,24306652.15,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Kandep,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5465,Point,143.1,-5.85,Feature,40173-023,24306652.15,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Ambua Peaks,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5466,Point,143.1,-5.85,Feature,40173-023,24306652.15,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Ambua Peaks,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5467,Point,142.91511,-5.87054,Feature,40173-023,24306652.15,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Hiwinda,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5468,Point,143.38964,-5.37804,Feature,40173-023,24306652.15,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Muritaka,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5469,Point,143.16667,-5.38333,Feature,40173-023,24306652.15,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Lagaip-Porgera District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5470,Point,143.66667,-6.11667,Feature,40173-023,24306652.15,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Mendi District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5471,Point,143.65134,-6.17608,Feature,40173-023,24306652.15,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Mendi,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5472,Point,143.3518,-5.98338,Feature,40173-023,24306652.15,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Margarima,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5473,Point,143.79052,-5.33105,Feature,40173-023,24306652.15,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Laiagam,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5474,Point,145.39188,-6.08169,Feature,43141-023,16796305.38,MFF-CIVIL AVIATION DEVELOPMENT INVESTMENT PROGRAM-PROJECT 1,2015-12-31,"The program involves upgrading and rehabilitation of airports identified under project 1: (i) Wewak, (ii) Hoskins, (iii) Gurney, (iv) Mt. Hagen, and (v) Jackson's domestic airport",25000000.0,2010-01-28,Goroka Airport,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5475,Point,150.33756,-10.31108,Feature,43141-023,16796305.38,MFF-CIVIL AVIATION DEVELOPMENT INVESTMENT PROGRAM-PROJECT 1,2015-12-31,"The program involves upgrading and rehabilitation of airports identified under project 1: (i) Wewak, (ii) Hoskins, (iii) Gurney, (iv) Mt. Hagen, and (v) Jackson's domestic airport",25000000.0,2010-01-28,Gurney Airport,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5476,Point,150.405,-5.46217,Feature,43141-023,16796305.38,MFF-CIVIL AVIATION DEVELOPMENT INVESTMENT PROGRAM-PROJECT 1,2015-12-31,"The program involves upgrading and rehabilitation of airports identified under project 1: (i) Wewak, (ii) Hoskins, (iii) Gurney, (iv) Mt. Hagen, and (v) Jackson's domestic airport",25000000.0,2010-01-28,Hoskins Airport,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5477,Point,150.808,-2.5794,Feature,43141-023,16796305.38,MFF-CIVIL AVIATION DEVELOPMENT INVESTMENT PROGRAM-PROJECT 1,2015-12-31,"The program involves upgrading and rehabilitation of airports identified under project 1: (i) Wewak, (ii) Hoskins, (iii) Gurney, (iv) Mt. Hagen, and (v) Jackson's domestic airport",25000000.0,2010-01-28,Kavieng Airport,Implementation,Transport,
