id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
MN,FeatureCollection,Mongolia,87.73570886300013,41.58614491800003,119.90702681500011,52.129584046000076,4087,Point,110.0,44.5,Feature,45009-002,391347.15,FIFTH HEALTH SECTOR DEVELOPMENT PROJECT,2018-12-31,The project will improve patients' and health workers' safety in hospitals in Mongolia,30000000.0,2013-02-07,East Gobi Aymag,Implementation,Health,
MN,FeatureCollection,Mongolia,87.73570886300013,41.58614491800003,119.90702681500011,52.129584046000076,4088,Point,115.0,48.0,Feature,45009-002,391347.15,FIFTH HEALTH SECTOR DEVELOPMENT PROJECT,2018-12-31,The project will improve patients' and health workers' safety in hospitals in Mongolia,30000000.0,2013-02-07,East Aimak,Implementation,Health,
MN,FeatureCollection,Mongolia,87.73570886300013,41.58614491800003,119.90702681500011,52.129584046000076,4089,Point,105.0,46.0,Feature,46312-001,0.0,PAYMENT SYSTEM MODERNIZATION PROJECT,2017-06-30,The proposed project will deliver four outputs to modernize the payment system in Mongolia,20000000.0,2014-03-14,Mongolia,Implementation,Finance,
MN,FeatureCollection,Mongolia,87.73570886300013,41.58614491800003,119.90702681500011,52.129584046000076,4090,Point,90.0,48.5,Feature,42322-023,2000000.0,FOOD AND NUTRITION SOCIAL WELFARE PROJECT-ADDITIONAL FINANCING,2017-11-30,The government has requested ADB’s consideration of additional financing to the ongoing project to continue reforming social welfare and to strengthen social insurance services,20000000.0,2014-02-06,Bayan Ologey Aymag,Implementation,Health,
MN,FeatureCollection,Mongolia,87.73570886300013,41.58614491800003,119.90702681500011,52.129584046000076,4091,Point,99.5,45.5,Feature,42322-023,2000000.0,FOOD AND NUTRITION SOCIAL WELFARE PROJECT-ADDITIONAL FINANCING,2017-11-30,The government has requested ADB’s consideration of additional financing to the ongoing project to continue reforming social welfare and to strengthen social insurance services,20000000.0,2014-02-06,Bayanhongor Aymag,Implementation,Health,
MN,FeatureCollection,Mongolia,87.73570886300013,41.58614491800003,119.90702681500011,52.129584046000076,4092,Point,106.91667,47.91667,Feature,42322-023,2000000.0,FOOD AND NUTRITION SOCIAL WELFARE PROJECT-ADDITIONAL FINANCING,2017-11-30,The government has requested ADB’s consideration of additional financing to the ongoing project to continue reforming social welfare and to strengthen social insurance services,20000000.0,2014-02-06,Ulaanbaatar Hot,Implementation,Health,
MN,FeatureCollection,Mongolia,87.73570886300013,41.58614491800003,119.90702681500011,52.129584046000076,4093,Point,106.5,47.5,Feature,42322-023,2000000.0,FOOD AND NUTRITION SOCIAL WELFARE PROJECT-ADDITIONAL FINANCING,2017-11-30,The government has requested ADB’s consideration of additional financing to the ongoing project to continue reforming social welfare and to strengthen social insurance services,20000000.0,2014-02-06,Central,Implementation,Health,
MN,FeatureCollection,Mongolia,87.73570886300013,41.58614491800003,119.90702681500011,52.129584046000076,4094,Point,113.5,46.25,Feature,42322-023,2000000.0,FOOD AND NUTRITION SOCIAL WELFARE PROJECT-ADDITIONAL FINANCING,2017-11-30,The government has requested ADB’s consideration of additional financing to the ongoing project to continue reforming social welfare and to strengthen social insurance services,20000000.0,2014-02-06,Suhbaatar Aymag,Implementation,Health,
MN,FeatureCollection,Mongolia,87.73570886300013,41.58614491800003,119.90702681500011,52.129584046000076,4095,Point,106.41667,49.66667,Feature,42322-023,2000000.0,FOOD AND NUTRITION SOCIAL WELFARE PROJECT-ADDITIONAL FINANCING,2017-11-30,The government has requested ADB’s consideration of additional financing to the ongoing project to continue reforming social welfare and to strengthen social insurance services,20000000.0,2014-02-06,Selenge Aymag,Implementation,Health,
MN,FeatureCollection,Mongolia,87.73570886300013,41.58614491800003,119.90702681500011,52.129584046000076,4096,Point,102.5,46.0,Feature,42322-023,2000000.0,FOOD AND NUTRITION SOCIAL WELFARE PROJECT-ADDITIONAL FINANCING,2017-11-30,The government has requested ADB’s consideration of additional financing to the ongoing project to continue reforming social welfare and to strengthen social insurance services,20000000.0,2014-02-06,Obor Hangay Aymag,Implementation,Health,
MN,FeatureCollection,Mongolia,87.73570886300013,41.58614491800003,119.90702681500011,52.129584046000076,4097,Point,104.0,43.0,Feature,42322-023,2000000.0,FOOD AND NUTRITION SOCIAL WELFARE PROJECT-ADDITIONAL FINANCING,2017-11-30,The government has requested ADB’s consideration of additional financing to the ongoing project to continue reforming social welfare and to strengthen social insurance services,20000000.0,2014-02-06,Nan go bi Bu,Implementation,Health,
MN,FeatureCollection,Mongolia,87.73570886300013,41.58614491800003,119.90702681500011,52.129584046000076,4098,Point,100.0,50.0,Feature,42322-023,2000000.0,FOOD AND NUTRITION SOCIAL WELFARE PROJECT-ADDITIONAL FINANCING,2017-11-30,The government has requested ADB’s consideration of additional financing to the ongoing project to continue reforming social welfare and to strengthen social insurance services,20000000.0,2014-02-06,Hobsogol Aymag,Implementation,Health,
MN,FeatureCollection,Mongolia,87.73570886300013,41.58614491800003,119.90702681500011,52.129584046000076,4099,Point,110.5,48.0,Feature,42322-023,2000000.0,FOOD AND NUTRITION SOCIAL WELFARE PROJECT-ADDITIONAL FINANCING,2017-11-30,The government has requested ADB’s consideration of additional financing to the ongoing project to continue reforming social welfare and to strengthen social insurance services,20000000.0,2014-02-06,Hentiy Aymag,Implementation,Health,
MN,FeatureCollection,Mongolia,87.73570886300013,41.58614491800003,119.90702681500011,52.129584046000076,4100,Point,106.5,45.5,Feature,42322-023,2000000.0,FOOD AND NUTRITION SOCIAL WELFARE PROJECT-ADDITIONAL FINANCING,2017-11-30,The government has requested ADB’s consideration of additional financing to the ongoing project to continue reforming social welfare and to strengthen social insurance services,20000000.0,2014-02-06,Dunda Gobi Aymag,Implementation,Health,
MN,FeatureCollection,Mongolia,87.73570886300013,41.58614491800003,119.90702681500011,52.129584046000076,4101,Point,110.0,44.5,Feature,42322-023,2000000.0,FOOD AND NUTRITION SOCIAL WELFARE PROJECT-ADDITIONAL FINANCING,2017-11-30,The government has requested ADB’s consideration of additional financing to the ongoing project to continue reforming social welfare and to strengthen social insurance services,20000000.0,2014-02-06,East Gobi Aymag,Implementation,Health,
MN,FeatureCollection,Mongolia,87.73570886300013,41.58614491800003,119.90702681500011,52.129584046000076,4102,Point,115.0,48.0,Feature,42322-023,2000000.0,FOOD AND NUTRITION SOCIAL WELFARE PROJECT-ADDITIONAL FINANCING,2017-11-30,The government has requested ADB’s consideration of additional financing to the ongoing project to continue reforming social welfare and to strengthen social insurance services,20000000.0,2014-02-06,Eastern,Implementation,Health,
MN,FeatureCollection,Mongolia,87.73570886300013,41.58614491800003,119.90702681500011,52.129584046000076,4103,Point,103.5,49.0,Feature,42322-023,2000000.0,FOOD AND NUTRITION SOCIAL WELFARE PROJECT-ADDITIONAL FINANCING,2017-11-30,The government has requested ADB’s consideration of additional financing to the ongoing project to continue reforming social welfare and to strengthen social insurance services,20000000.0,2014-02-06,Bulgan Province,Implementation,Health,
MN,FeatureCollection,Mongolia,87.73570886300013,41.58614491800003,119.90702681500011,52.129584046000076,4104,Point,101.5,48.0,Feature,42322-023,2000000.0,FOOD AND NUTRITION SOCIAL WELFARE PROJECT-ADDITIONAL FINANCING,2017-11-30,The government has requested ADB’s consideration of additional financing to the ongoing project to continue reforming social welfare and to strengthen social insurance services,20000000.0,2014-02-06,Arhangay Aymag,Implementation,Health,
MN,FeatureCollection,Mongolia,87.73570886300013,41.58614491800003,119.90702681500011,52.129584046000076,4105,Point,106.11867,49.28056,Feature,42322-023,2000000.0,FOOD AND NUTRITION SOCIAL WELFARE PROJECT-ADDITIONAL FINANCING,2017-11-30,The government has requested ADB’s consideration of additional financing to the ongoing project to continue reforming social welfare and to strengthen social insurance services,20000000.0,2014-02-06,Darhan-Uul Aymag,Implementation,Health,
MN,FeatureCollection,Mongolia,87.73570886300013,41.58614491800003,119.90702681500011,52.129584046000076,4106,Point,108.5,46.5,Feature,42322-023,2000000.0,FOOD AND NUTRITION SOCIAL WELFARE PROJECT-ADDITIONAL FINANCING,2017-11-30,The government has requested ADB’s consideration of additional financing to the ongoing project to continue reforming social welfare and to strengthen social insurance services,20000000.0,2014-02-06,Govi-Sumber,Implementation,Health,
MN,FeatureCollection,Mongolia,87.73570886300013,41.58614491800003,119.90702681500011,52.129584046000076,4107,Point,104.1627,49.06306,Feature,42322-023,2000000.0,FOOD AND NUTRITION SOCIAL WELFARE PROJECT-ADDITIONAL FINANCING,2017-11-30,The government has requested ADB’s consideration of additional financing to the ongoing project to continue reforming social welfare and to strengthen social insurance services,20000000.0,2014-02-06,Orhon Aymag,Implementation,Health,
MN,FeatureCollection,Mongolia,87.73570886300013,41.58614491800003,119.90702681500011,52.129584046000076,4108,Point,93.0,49.5,Feature,42322-023,2000000.0,FOOD AND NUTRITION SOCIAL WELFARE PROJECT-ADDITIONAL FINANCING,2017-11-30,The government has requested ADB’s consideration of additional financing to the ongoing project to continue reforming social welfare and to strengthen social insurance services,20000000.0,2014-02-06,Uvs Aymag,Implementation,Health,
MN,FeatureCollection,Mongolia,87.73570886300013,41.58614491800003,119.90702681500011,52.129584046000076,4109,Point,92.5,47.0,Feature,42322-023,2000000.0,FOOD AND NUTRITION SOCIAL WELFARE PROJECT-ADDITIONAL FINANCING,2017-11-30,The government has requested ADB’s consideration of additional financing to the ongoing project to continue reforming social welfare and to strengthen social insurance services,20000000.0,2014-02-06,Hovd Aymag,Implementation,Health,
MN,FeatureCollection,Mongolia,87.73570886300013,41.58614491800003,119.90702681500011,52.129584046000076,4110,Point,96.0,45.5,Feature,42322-023,2000000.0,FOOD AND NUTRITION SOCIAL WELFARE PROJECT-ADDITIONAL FINANCING,2017-11-30,The government has requested ADB’s consideration of additional financing to the ongoing project to continue reforming social welfare and to strengthen social insurance services,20000000.0,2014-02-06,Gobi Altay Amag,Implementation,Health,
MN,FeatureCollection,Mongolia,87.73570886300013,41.58614491800003,119.90702681500011,52.129584046000076,4111,Point,96.0,48.0,Feature,42322-023,2000000.0,FOOD AND NUTRITION SOCIAL WELFARE PROJECT-ADDITIONAL FINANCING,2017-11-30,The government has requested ADB’s consideration of additional financing to the ongoing project to continue reforming social welfare and to strengthen social insurance services,20000000.0,2014-02-06,Dzavhan Aymag,Implementation,Health,
MN,FeatureCollection,Mongolia,87.73570886300013,41.58614491800003,119.90702681500011,52.129584046000076,4112,Point,106.88324,47.90771,Feature,45007-004,1508708.33,ULAANBAATAR URBAN SERVICES AND GER AREA DEVELOPMENT INVESTMENT PROGRAM - TRANCHE 1,2018-06-30,"The investment program aims to promote an inclusive peri-urban development in the ger areas of Ulaanbaatar, the capital city of Mongolia",27500000.0,2014-06-30,Ulan Bator,Implementation,Water supply and other urban infrastructure and services,
MN,FeatureCollection,Mongolia,87.73570886300013,41.58614491800003,119.90702681500011,52.129584046000076,4113,Point,106.83852,47.96006,Feature,45007-004,1508708.33,ULAANBAATAR URBAN SERVICES AND GER AREA DEVELOPMENT INVESTMENT PROGRAM - TRANCHE 1,2018-06-30,"The investment program aims to promote an inclusive peri-urban development in the ger areas of Ulaanbaatar, the capital city of Mongolia",27500000.0,2014-06-30,Bayankhoshuuny,Implementation,Water supply and other urban infrastructure and services,
MN,FeatureCollection,Mongolia,87.73570886300013,41.58614491800003,119.90702681500011,52.129584046000076,4114,Point,106.91667,47.91667,Feature,45007-004,1508708.33,ULAANBAATAR URBAN SERVICES AND GER AREA DEVELOPMENT INVESTMENT PROGRAM - TRANCHE 1,2018-06-30,"The investment program aims to promote an inclusive peri-urban development in the ger areas of Ulaanbaatar, the capital city of Mongolia",27500000.0,2014-06-30,Ulaanbaatar Hot,Implementation,Water supply and other urban infrastructure and services,
MN,FeatureCollection,Mongolia,87.73570886300013,41.58614491800003,119.90702681500011,52.129584046000076,4115,Point,106.88324,47.90771,Feature,45007-004,1500000.0,MFF:ULAANBAATAR URBAN SERVICES&GER AREAS DEV'T INV'T PROGRAM-T1,2018-06-30,"The investment program aims to promote an inclusive peri-urban development in the ger areas of Ulaanbaatar, the capital city of Mongolia",22500000.0,2014-06-30,Ulan Bator,Implementation,Water supply and other urban infrastructure and services,
MN,FeatureCollection,Mongolia,87.73570886300013,41.58614491800003,119.90702681500011,52.129584046000076,4116,Point,106.83852,47.96006,Feature,45007-004,1500000.0,MFF:ULAANBAATAR URBAN SERVICES&GER AREAS DEV'T INV'T PROGRAM-T1,2018-06-30,"The investment program aims to promote an inclusive peri-urban development in the ger areas of Ulaanbaatar, the capital city of Mongolia",22500000.0,2014-06-30,Bayankhoshuuny,Implementation,Water supply and other urban infrastructure and services,
MN,FeatureCollection,Mongolia,87.73570886300013,41.58614491800003,119.90702681500011,52.129584046000076,4117,Point,106.91667,47.91667,Feature,45007-004,1500000.0,MFF:ULAANBAATAR URBAN SERVICES&GER AREAS DEV'T INV'T PROGRAM-T1,2018-06-30,"The investment program aims to promote an inclusive peri-urban development in the ger areas of Ulaanbaatar, the capital city of Mongolia",22500000.0,2014-06-30,Ulaanbaatar Hot,Implementation,Water supply and other urban infrastructure and services,
MN,FeatureCollection,Mongolia,87.73570886300013,41.58614491800003,119.90702681500011,52.129584046000076,4118,Point,96.0,45.5,Feature,41119-012,12834100.13,THIRD HEALTH SECTOR DEVELOPMENT PROJECT,2014-06-30,The Project will build on previous health sector development initiatives to continue reform of the Mongolian health sector regarding primary health care (PHC),14000000.0,2007-12-13,Govi-Altay Aymag,Implementation,Health,
MN,FeatureCollection,Mongolia,87.73570886300013,41.58614491800003,119.90702681500011,52.129584046000076,4119,Point,96.25833,46.37222,Feature,41119-012,12834100.13,THIRD HEALTH SECTOR DEVELOPMENT PROJECT,2014-06-30,The Project will build on previous health sector development initiatives to continue reform of the Mongolian health sector regarding primary health care (PHC),14000000.0,2007-12-13,Altai,Implementation,Health,
MN,FeatureCollection,Mongolia,87.73570886300013,41.58614491800003,119.90702681500011,52.129584046000076,4120,Point,106.5,47.5,Feature,41119-012,12834100.13,THIRD HEALTH SECTOR DEVELOPMENT PROJECT,2014-06-30,The Project will build on previous health sector development initiatives to continue reform of the Mongolian health sector regarding primary health care (PHC),14000000.0,2007-12-13,Central,Implementation,Health,
MN,FeatureCollection,Mongolia,87.73570886300013,41.58614491800003,119.90702681500011,52.129584046000076,4121,Point,113.5,46.25,Feature,41119-012,12834100.13,THIRD HEALTH SECTOR DEVELOPMENT PROJECT,2014-06-30,The Project will build on previous health sector development initiatives to continue reform of the Mongolian health sector regarding primary health care (PHC),14000000.0,2007-12-13,Suhbaatar Aymag,Implementation,Health,
MN,FeatureCollection,Mongolia,87.73570886300013,41.58614491800003,119.90702681500011,52.129584046000076,4122,Point,106.5,45.5,Feature,41119-012,12834100.13,THIRD HEALTH SECTOR DEVELOPMENT PROJECT,2014-06-30,The Project will build on previous health sector development initiatives to continue reform of the Mongolian health sector regarding primary health care (PHC),14000000.0,2007-12-13,Middle Govi,Implementation,Health,
MN,FeatureCollection,Mongolia,87.73570886300013,41.58614491800003,119.90702681500011,52.129584046000076,4123,Point,101.5,48.0,Feature,41119-012,12834100.13,THIRD HEALTH SECTOR DEVELOPMENT PROJECT,2014-06-30,The Project will build on previous health sector development initiatives to continue reform of the Mongolian health sector regarding primary health care (PHC),14000000.0,2007-12-13,Arhangay Aymag,Implementation,Health,
MN,FeatureCollection,Mongolia,87.73570886300013,41.58614491800003,119.90702681500011,52.129584046000076,4124,Point,106.88751,48.02148,Feature,41119-012,12834100.13,THIRD HEALTH SECTOR DEVELOPMENT PROJECT,2014-06-30,The Project will build on previous health sector development initiatives to continue reform of the Mongolian health sector regarding primary health care (PHC),14000000.0,2007-12-13,Chingeltei,Implementation,Health,
MN,FeatureCollection,Mongolia,87.73570886300013,41.58614491800003,119.90702681500011,52.129584046000076,4125,Point,106.58806,48.07639,Feature,41119-012,12834100.13,THIRD HEALTH SECTOR DEVELOPMENT PROJECT,2014-06-30,The Project will build on previous health sector development initiatives to continue reform of the Mongolian health sector regarding primary health care (PHC),14000000.0,2007-12-13,Songino Khairkhan,Implementation,Health,
