id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6068,Point,105.12142,12.48574,Feature,44321-013,743270.95,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEVT PROJECT,2020-03-31,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,31000000.0,2013-08-26,Phumi Kampaeuy,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6069,Point,104.51274,12.9457,Feature,44321-013,743270.95,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEVT PROJECT,2020-03-31,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,31000000.0,2013-08-26,Phumi Bat Trang,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6070,Point,105.48527,11.12082,Feature,44321-013,743270.95,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEVT PROJECT,2020-03-31,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,31000000.0,2013-08-26,Phumi Anlong Reach,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6071,Point,105.0,12.83333,Feature,44321-013,743270.95,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEVT PROJECT,2020-03-31,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,31000000.0,2013-08-26,Kampong Thom,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6072,Point,104.71999,12.74245,Feature,44321-013,743270.95,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEVT PROJECT,2020-03-31,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,31000000.0,2013-08-26,Srok Kampong Svay,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6073,Point,105.0,12.33333,Feature,44321-013,743270.95,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEVT PROJECT,2020-03-31,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,31000000.0,2013-08-26,Srok Barayn,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6074,Point,105.40661,11.74691,Feature,44321-013,743270.95,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEVT PROJECT,2020-03-31,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,31000000.0,2013-08-26,Phumi Roessei Sanh,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6075,Point,105.10799,12.40145,Feature,44321-013,743270.95,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEVT PROJECT,2020-03-31,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,31000000.0,2013-08-26,Phumi Chhuk Khsach,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6076,Point,105.0,13.0,Feature,38559-022,27100000.000000004,ENHANCING EDUCATION QUALITY PROJECT,2014-12-31,The Project will help the Government achieve its goal of poverty reduction and economic development by providing support for enhancing the quality of education through institutional capacity…,27100000.0,2008-02-18,Cambodia,Implementation,Education,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6077,Point,103.66667,12.33333,Feature,37287-013,8862692.149999999,TONLE SAP LOWLANDS RURAL DEVELOPMENT PROJECT,2015-06-30,The Project will support community mobilization for formulation of development plans and implementation of small scale infrastructure to enhance rural incomes and thereby relieve pressures on the…,9900000.0,2008-02-18,Kandieng,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6078,Point,105.09993,12.23852,Feature,37287-013,8862692.149999999,TONLE SAP LOWLANDS RURAL DEVELOPMENT PROJECT,2015-06-30,The Project will support community mobilization for formulation of development plans and implementation of small scale infrastructure to enhance rural incomes and thereby relieve pressures on the…,9900000.0,2008-02-18,Phumi Trang Traeu,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6079,Point,103.69622,12.6,Feature,37287-013,8862692.149999999,TONLE SAP LOWLANDS RURAL DEVELOPMENT PROJECT,2015-06-30,The Project will support community mobilization for formulation of development plans and implementation of small scale infrastructure to enhance rural incomes and thereby relieve pressures on the…,9900000.0,2008-02-18,Phumi Rumlech,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6080,Point,104.71536,12.79025,Feature,37287-013,8862692.149999999,TONLE SAP LOWLANDS RURAL DEVELOPMENT PROJECT,2015-06-30,The Project will support community mobilization for formulation of development plans and implementation of small scale infrastructure to enhance rural incomes and thereby relieve pressures on the…,9900000.0,2008-02-18,Phumi Prasat,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6081,Point,104.48621,12.38196,Feature,37287-013,8862692.149999999,TONLE SAP LOWLANDS RURAL DEVELOPMENT PROJECT,2015-06-30,The Project will support community mobilization for formulation of development plans and implementation of small scale infrastructure to enhance rural incomes and thereby relieve pressures on the…,9900000.0,2008-02-18,Kampong Leang,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6082,Point,104.65712,12.82398,Feature,37287-013,8862692.149999999,TONLE SAP LOWLANDS RURAL DEVELOPMENT PROJECT,2015-06-30,The Project will support community mobilization for formulation of development plans and implementation of small scale infrastructure to enhance rural incomes and thereby relieve pressures on the…,9900000.0,2008-02-18,Phumi Krasang,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6083,Point,104.69931,12.81421,Feature,37287-013,8862692.149999999,TONLE SAP LOWLANDS RURAL DEVELOPMENT PROJECT,2015-06-30,The Project will support community mobilization for formulation of development plans and implementation of small scale infrastructure to enhance rural incomes and thereby relieve pressures on the…,9900000.0,2008-02-18,Phumi Kbel,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6084,Point,104.48034,12.39864,Feature,37287-013,8862692.149999999,TONLE SAP LOWLANDS RURAL DEVELOPMENT PROJECT,2015-06-30,The Project will support community mobilization for formulation of development plans and implementation of small scale infrastructure to enhance rural incomes and thereby relieve pressures on the…,9900000.0,2008-02-18,Krakor,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6085,Point,104.51762,13.06689,Feature,37287-013,8862692.149999999,TONLE SAP LOWLANDS RURAL DEVELOPMENT PROJECT,2015-06-30,The Project will support community mobilization for formulation of development plans and implementation of small scale infrastructure to enhance rural incomes and thereby relieve pressures on the…,9900000.0,2008-02-18,Phumi Kampreal,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6086,Point,104.76476,11.92304,Feature,37287-013,8862692.149999999,TONLE SAP LOWLANDS RURAL DEVELOPMENT PROJECT,2015-06-30,The Project will support community mobilization for formulation of development plans and implementation of small scale infrastructure to enhance rural incomes and thereby relieve pressures on the…,9900000.0,2008-02-18,Kampong Leang,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6087,Point,104.70693,12.79137,Feature,37287-013,8862692.149999999,TONLE SAP LOWLANDS RURAL DEVELOPMENT PROJECT,2015-06-30,The Project will support community mobilization for formulation of development plans and implementation of small scale infrastructure to enhance rural incomes and thereby relieve pressures on the…,9900000.0,2008-02-18,Phumi Chey,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6088,Point,104.81839,11.93133,Feature,37287-013,8862692.149999999,TONLE SAP LOWLANDS RURAL DEVELOPMENT PROJECT,2015-06-30,The Project will support community mobilization for formulation of development plans and implementation of small scale infrastructure to enhance rural incomes and thereby relieve pressures on the…,9900000.0,2008-02-18,Phumi Chantor,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6089,Point,105.2073,12.46832,Feature,37287-013,8862692.149999999,TONLE SAP LOWLANDS RURAL DEVELOPMENT PROJECT,2015-06-30,The Project will support community mobilization for formulation of development plans and implementation of small scale infrastructure to enhance rural incomes and thereby relieve pressures on the…,9900000.0,2008-02-18,Phumi Chaeung Daeung,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6090,Point,105.11928,12.42872,Feature,37287-013,8862692.149999999,TONLE SAP LOWLANDS RURAL DEVELOPMENT PROJECT,2015-06-30,The Project will support community mobilization for formulation of development plans and implementation of small scale infrastructure to enhance rural incomes and thereby relieve pressures on the…,9900000.0,2008-02-18,Phumi Boeng (1),Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6091,Point,104.42063,12.35118,Feature,37287-013,8862692.149999999,TONLE SAP LOWLANDS RURAL DEVELOPMENT PROJECT,2015-06-30,The Project will support community mobilization for formulation of development plans and implementation of small scale infrastructure to enhance rural incomes and thereby relieve pressures on the…,9900000.0,2008-02-18,Phumi Anhchanh Rung,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6092,Point,104.82202,11.99136,Feature,37287-013,8862692.149999999,TONLE SAP LOWLANDS RURAL DEVELOPMENT PROJECT,2015-06-30,The Project will support community mobilization for formulation of development plans and implementation of small scale infrastructure to enhance rural incomes and thereby relieve pressures on the…,9900000.0,2008-02-18,Phumi Ampil Toek,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6093,Point,105.0,12.83333,Feature,37287-013,8862692.149999999,TONLE SAP LOWLANDS RURAL DEVELOPMENT PROJECT,2015-06-30,The Project will support community mobilization for formulation of development plans and implementation of small scale infrastructure to enhance rural incomes and thereby relieve pressures on the…,9900000.0,2008-02-18,Krong Stueng Saen,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6094,Point,104.55,12.16667,Feature,37287-013,8862692.149999999,TONLE SAP LOWLANDS RURAL DEVELOPMENT PROJECT,2015-06-30,The Project will support community mobilization for formulation of development plans and implementation of small scale infrastructure to enhance rural incomes and thereby relieve pressures on the…,9900000.0,2008-02-18,Krong Kampong Chhnang,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6095,Point,105.06,12.42,Feature,37287-013,8862692.149999999,TONLE SAP LOWLANDS RURAL DEVELOPMENT PROJECT,2015-06-30,The Project will support community mobilization for formulation of development plans and implementation of small scale infrastructure to enhance rural incomes and thereby relieve pressures on the…,9900000.0,2008-02-18,Baray,Implementation,"Agriculture, natural resources and rural development",
