id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7364,Point,108.67974,29.34073,Feature,42012-013,48936287.010000005,CHONGQING URBAN-RURAL INFRASTRUCTURE DEVT.DEMONSTRATION PROJECT,2016-06-30,The project will demonstrate the following:  (i) Stronger water sector enterprises. The project will strengthen water enterprises and promote the integration of urban-rural water supply systems,100000000.0,2010-10-15,Shicao,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7365,Point,107.55967,29.53038,Feature,42012-013,48936287.010000005,CHONGQING URBAN-RURAL INFRASTRUCTURE DEVT.DEMONSTRATION PROJECT,2016-06-30,The project will demonstrate the following:  (i) Stronger water sector enterprises. The project will strengthen water enterprises and promote the integration of urban-rural water supply systems,100000000.0,2010-10-15,Wulongshan,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7366,Point,107.39261,29.81351,Feature,42012-013,48936287.010000005,CHONGQING URBAN-RURAL INFRASTRUCTURE DEVT.DEMONSTRATION PROJECT,2016-06-30,The project will demonstrate the following:  (i) Stronger water sector enterprises. The project will strengthen water enterprises and promote the integration of urban-rural water supply systems,100000000.0,2010-10-15,Baisheng,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7367,Point,108.686,29.651,Feature,42012-013,48936287.010000005,CHONGQING URBAN-RURAL INFRASTRUCTURE DEVT.DEMONSTRATION PROJECT,2016-06-30,The project will demonstrate the following:  (i) Stronger water sector enterprises. The project will strengthen water enterprises and promote the integration of urban-rural water supply systems,100000000.0,2010-10-15,Houba,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7368,Point,108.90006,29.10521,Feature,42012-013,48936287.010000005,CHONGQING URBAN-RURAL INFRASTRUCTURE DEVT.DEMONSTRATION PROJECT,2016-06-30,The project will demonstrate the following:  (i) Stronger water sector enterprises. The project will strengthen water enterprises and promote the integration of urban-rural water supply systems,100000000.0,2010-10-15,Maoba,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7369,Point,108.85198,31.03777,Feature,42012-013,48936287.010000005,CHONGQING URBAN-RURAL INFRASTRUCTURE DEVT.DEMONSTRATION PROJECT,2016-06-30,The project will demonstrate the following:  (i) Stronger water sector enterprises. The project will strengthen water enterprises and promote the integration of urban-rural water supply systems,100000000.0,2010-10-15,Yunyang Xian,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7370,Point,108.79512,28.90068,Feature,42012-013,48936287.010000005,CHONGQING URBAN-RURAL INFRASTRUCTURE DEVT.DEMONSTRATION PROJECT,2016-06-30,The project will demonstrate the following:  (i) Stronger water sector enterprises. The project will strengthen water enterprises and promote the integration of urban-rural water supply systems,100000000.0,2010-10-15,Youyang Tujiazu Miaozu Zizhixian,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7371,Point,108.55237,31.0897,Feature,42012-013,48936287.010000005,CHONGQING URBAN-RURAL INFRASTRUCTURE DEVT.DEMONSTRATION PROJECT,2016-06-30,The project will demonstrate the following:  (i) Stronger water sector enterprises. The project will strengthen water enterprises and promote the integration of urban-rural water supply systems,100000000.0,2010-10-15,Yanglu,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7372,Point,109.01297,28.49476,Feature,42012-013,48936287.010000005,CHONGQING URBAN-RURAL INFRASTRUCTURE DEVT.DEMONSTRATION PROJECT,2016-06-30,The project will demonstrate the following:  (i) Stronger water sector enterprises. The project will strengthen water enterprises and promote the integration of urban-rural water supply systems,100000000.0,2010-10-15,Xiushan Tujiazu Miaozu Zizhixian,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7373,Point,109.89561,31.1171,Feature,42012-013,48936287.010000005,CHONGQING URBAN-RURAL INFRASTRUCTURE DEVT.DEMONSTRATION PROJECT,2016-06-30,The project will demonstrate the following:  (i) Stronger water sector enterprises. The project will strengthen water enterprises and promote the integration of urban-rural water supply systems,100000000.0,2010-10-15,Wushan Xian,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7374,Point,107.332,29.66059,Feature,42012-013,48936287.010000005,CHONGQING URBAN-RURAL INFRASTRUCTURE DEVT.DEMONSTRATION PROJECT,2016-06-30,The project will demonstrate the following:  (i) Stronger water sector enterprises. The project will strengthen water enterprises and promote the integration of urban-rural water supply systems,100000000.0,2010-10-15,Fuling Qu,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7375,Point,109.34369,30.95425,Feature,42012-013,48936287.010000005,CHONGQING URBAN-RURAL INFRASTRUCTURE DEVT.DEMONSTRATION PROJECT,2016-06-30,The project will demonstrate the following:  (i) Stronger water sector enterprises. The project will strengthen water enterprises and promote the integration of urban-rural water supply systems,100000000.0,2010-10-15,Fengjie Xian,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7376,Point,107.87406,30.05705,Feature,42012-013,48936287.010000005,CHONGQING URBAN-RURAL INFRASTRUCTURE DEVT.DEMONSTRATION PROJECT,2016-06-30,The project will demonstrate the following:  (i) Stronger water sector enterprises. The project will strengthen water enterprises and promote the integration of urban-rural water supply systems,100000000.0,2010-10-15,Chongqing Shi,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7377,Point,108.73138,31.8845,Feature,42012-013,48936287.010000005,CHONGQING URBAN-RURAL INFRASTRUCTURE DEVT.DEMONSTRATION PROJECT,2016-06-30,The project will demonstrate the following:  (i) Stronger water sector enterprises. The project will strengthen water enterprises and promote the integration of urban-rural water supply systems,100000000.0,2010-10-15,Chengkou Xian,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7378,Point,107.48688,29.55083,Feature,42012-013,48936287.010000005,CHONGQING URBAN-RURAL INFRASTRUCTURE DEVT.DEMONSTRATION PROJECT,2016-06-30,The project will demonstrate the following:  (i) Stronger water sector enterprises. The project will strengthen water enterprises and promote the integration of urban-rural water supply systems,100000000.0,2010-10-15,Baitao,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7379,Point,109.3216,31.41898,Feature,42012-013,48936287.010000005,CHONGQING URBAN-RURAL INFRASTRUCTURE DEVT.DEMONSTRATION PROJECT,2016-06-30,The project will demonstrate the following:  (i) Stronger water sector enterprises. The project will strengthen water enterprises and promote the integration of urban-rural water supply systems,100000000.0,2010-10-15,Longjing,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7380,Point,109.88728,31.08943,Feature,42012-013,48936287.010000005,CHONGQING URBAN-RURAL INFRASTRUCTURE DEVT.DEMONSTRATION PROJECT,2016-06-30,The project will demonstrate the following:  (i) Stronger water sector enterprises. The project will strengthen water enterprises and promote the integration of urban-rural water supply systems,100000000.0,2010-10-15,Longjing,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7381,Point,109.09742,31.12464,Feature,42012-013,48936287.010000005,CHONGQING URBAN-RURAL INFRASTRUCTURE DEVT.DEMONSTRATION PROJECT,2016-06-30,The project will demonstrate the following:  (i) Stronger water sector enterprises. The project will strengthen water enterprises and promote the integration of urban-rural water supply systems,100000000.0,2010-10-15,Hongtu,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7382,Point,109.62397,31.09024,Feature,42012-013,48936287.010000005,CHONGQING URBAN-RURAL INFRASTRUCTURE DEVT.DEMONSTRATION PROJECT,2016-06-30,The project will demonstrate the following:  (i) Stronger water sector enterprises. The project will strengthen water enterprises and promote the integration of urban-rural water supply systems,100000000.0,2010-10-15,Caotang,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7383,Point,109.25641,30.77977,Feature,42012-013,48936287.010000005,CHONGQING URBAN-RURAL INFRASTRUCTURE DEVT.DEMONSTRATION PROJECT,2016-06-30,The project will demonstrate the following:  (i) Stronger water sector enterprises. The project will strengthen water enterprises and promote the integration of urban-rural water supply systems,100000000.0,2010-10-15,Qinglong,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7384,Point,108.73958,31.3777,Feature,42012-013,48936287.010000005,CHONGQING URBAN-RURAL INFRASTRUCTURE DEVT.DEMONSTRATION PROJECT,2016-06-30,The project will demonstrate the following:  (i) Stronger water sector enterprises. The project will strengthen water enterprises and promote the integration of urban-rural water supply systems,100000000.0,2010-10-15,Nongba,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7385,Point,108.88042,30.74358,Feature,42012-013,48936287.010000005,CHONGQING URBAN-RURAL INFRASTRUCTURE DEVT.DEMONSTRATION PROJECT,2016-06-30,The project will demonstrate the following:  (i) Stronger water sector enterprises. The project will strengthen water enterprises and promote the integration of urban-rural water supply systems,100000000.0,2010-10-15,Nixi,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7386,Point,108.96809,30.70508,Feature,42012-013,48936287.010000005,CHONGQING URBAN-RURAL INFRASTRUCTURE DEVT.DEMONSTRATION PROJECT,2016-06-30,The project will demonstrate the following:  (i) Stronger water sector enterprises. The project will strengthen water enterprises and promote the integration of urban-rural water supply systems,100000000.0,2010-10-15,Qingshui,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7387,Point,108.89743,30.65843,Feature,42012-013,48936287.010000005,CHONGQING URBAN-RURAL INFRASTRUCTURE DEVT.DEMONSTRATION PROJECT,2016-06-30,The project will demonstrate the following:  (i) Stronger water sector enterprises. The project will strengthen water enterprises and promote the integration of urban-rural water supply systems,100000000.0,2010-10-15,Yaoling,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7388,Point,109.01424,31.18599,Feature,42012-013,48936287.010000005,CHONGQING URBAN-RURAL INFRASTRUCTURE DEVT.DEMONSTRATION PROJECT,2016-06-30,The project will demonstrate the following:  (i) Stronger water sector enterprises. The project will strengthen water enterprises and promote the integration of urban-rural water supply systems,100000000.0,2010-10-15,Xiping,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7389,Point,108.85507,31.04429,Feature,42012-013,48936287.010000005,CHONGQING URBAN-RURAL INFRASTRUCTURE DEVT.DEMONSTRATION PROJECT,2016-06-30,The project will demonstrate the following:  (i) Stronger water sector enterprises. The project will strengthen water enterprises and promote the integration of urban-rural water supply systems,100000000.0,2010-10-15,Baishui,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7390,Point,108.1405,29.7349,Feature,42012-013,48936287.010000005,CHONGQING URBAN-RURAL INFRASTRUCTURE DEVT.DEMONSTRATION PROJECT,2016-06-30,The project will demonstrate the following:  (i) Stronger water sector enterprises. The project will strengthen water enterprises and promote the integration of urban-rural water supply systems,100000000.0,2010-10-15,Houba,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7391,Point,108.96006,28.98108,Feature,42012-013,48936287.010000005,CHONGQING URBAN-RURAL INFRASTRUCTURE DEVT.DEMONSTRATION PROJECT,2016-06-30,The project will demonstrate the following:  (i) Stronger water sector enterprises. The project will strengthen water enterprises and promote the integration of urban-rural water supply systems,100000000.0,2010-10-15,Ganxi,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7392,Point,109.15556,30.71293,Feature,42012-013,48936287.010000005,CHONGQING URBAN-RURAL INFRASTRUCTURE DEVT.DEMONSTRATION PROJECT,2016-06-30,The project will demonstrate the following:  (i) Stronger water sector enterprises. The project will strengthen water enterprises and promote the integration of urban-rural water supply systems,100000000.0,2010-10-15,Tuxiang,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7393,Point,108.70265,29.43632,Feature,42012-013,48936287.010000005,CHONGQING URBAN-RURAL INFRASTRUCTURE DEVT.DEMONSTRATION PROJECT,2016-06-30,The project will demonstrate the following:  (i) Stronger water sector enterprises. The project will strengthen water enterprises and promote the integration of urban-rural water supply systems,100000000.0,2010-10-15,Qianjiang Qu,Implementation,Multisector,
