id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10114,Point,74.1382,31.70969,Feature,37231-033,61956466.86,PUNJAB IRRIGATED AGRICULTURE INVESTMENT PROGRAM (TRANCHE 2),2016-12-31,The new Khanki Barrage (NKB) will be constructed on River Chenab at 275m downstream of the existing khanki headworks. It will replace a 120 years old existing structure,270000000.0,2012-01-18,Shekhūpura District,Implementation,"Agriculture, natural resources and rural development",
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10115,Point,72.35501,31.32804,Feature,37231-033,61956466.86,PUNJAB IRRIGATED AGRICULTURE INVESTMENT PROGRAM (TRANCHE 2),2016-12-31,The new Khanki Barrage (NKB) will be constructed on River Chenab at 275m downstream of the existing khanki headworks. It will replace a 120 years old existing structure,270000000.0,2012-01-18,Jhang,Implementation,"Agriculture, natural resources and rural development",
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10116,Point,74.05362,32.1885,Feature,37231-033,61956466.86,PUNJAB IRRIGATED AGRICULTURE INVESTMENT PROGRAM (TRANCHE 2),2016-12-31,The new Khanki Barrage (NKB) will be constructed on River Chenab at 275m downstream of the existing khanki headworks. It will replace a 120 years old existing structure,270000000.0,2012-01-18,Gujrānwāla,Implementation,"Agriculture, natural resources and rural development",
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10117,Point,73.19753,31.23089,Feature,37231-033,61956466.86,PUNJAB IRRIGATED AGRICULTURE INVESTMENT PROGRAM (TRANCHE 2),2016-12-31,The new Khanki Barrage (NKB) will be constructed on River Chenab at 275m downstream of the existing khanki headworks. It will replace a 120 years old existing structure,270000000.0,2012-01-18,Faisalābād,Implementation,"Agriculture, natural resources and rural development",
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10118,Point,72.53692,30.92858,Feature,37231-033,61956466.86,PUNJAB IRRIGATED AGRICULTURE INVESTMENT PROGRAM (TRANCHE 2),2016-12-31,The new Khanki Barrage (NKB) will be constructed on River Chenab at 275m downstream of the existing khanki headworks. It will replace a 120 years old existing structure,270000000.0,2012-01-18,Toba Tek Singh,Implementation,"Agriculture, natural resources and rural development",
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10119,Point,73.51315,32.02191,Feature,37231-033,61956466.86,PUNJAB IRRIGATED AGRICULTURE INVESTMENT PROGRAM (TRANCHE 2),2016-12-31,The new Khanki Barrage (NKB) will be constructed on River Chenab at 275m downstream of the existing khanki headworks. It will replace a 120 years old existing structure,270000000.0,2012-01-18,Hāfizābād,Implementation,"Agriculture, natural resources and rural development",
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10120,Point,73.69882,31.48198,Feature,37231-033,61956466.86,PUNJAB IRRIGATED AGRICULTURE INVESTMENT PROGRAM (TRANCHE 2),2016-12-31,The new Khanki Barrage (NKB) will be constructed on River Chenab at 275m downstream of the existing khanki headworks. It will replace a 120 years old existing structure,270000000.0,2012-01-18,Nankāna Sāhib,Implementation,"Agriculture, natural resources and rural development",
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10121,Point,68.01552,29.84064,Feature,37192-043,913493.77,POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 3,2016-06-30,The Tranche 3 subprojects are part of Pakistan's integrated power transmission system development plan,243240000.0,2012-01-18,Sibi,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10122,Point,67.8764,29.5448,Feature,37192-043,913493.77,POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 3,2016-06-30,The Tranche 3 subprojects are part of Pakistan's integrated power transmission system development plan,243240000.0,2012-01-18,Sibi,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10123,Point,70.30345,28.41986,Feature,37192-043,913493.77,POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 3,2016-06-30,The Tranche 3 subprojects are part of Pakistan's integrated power transmission system development plan,243240000.0,2012-01-18,Rahim Yar Khan,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10124,Point,68.00156,26.66459,Feature,37192-043,913493.77,POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 3,2016-06-30,The Tranche 3 subprojects are part of Pakistan's integrated power transmission system development plan,243240000.0,2012-01-18,Moro,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10125,Point,73.2,34.33333,Feature,37192-043,913493.77,POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 3,2016-06-30,The Tranche 3 subprojects are part of Pakistan's integrated power transmission system development plan,243240000.0,2012-01-18,Mānsehra,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10126,Point,69.06444,26.83477,Feature,37192-043,913493.77,POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 3,2016-06-30,The Tranche 3 subprojects are part of Pakistan's integrated power transmission system development plan,243240000.0,2012-01-18,Khairpur,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10127,Point,68.29027,25.43939,Feature,37192-043,913493.77,POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 3,2016-06-30,The Tranche 3 subprojects are part of Pakistan's integrated power transmission system development plan,243240000.0,2012-01-18,Jamshoro,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10128,Point,67.77631,26.73286,Feature,37192-043,913493.77,POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 3,2016-06-30,The Tranche 3 subprojects are part of Pakistan's integrated power transmission system development plan,243240000.0,2012-01-18,Dadu,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10129,Point,67.73273,29.21145,Feature,37192-043,913493.77,POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 3,2016-06-30,The Tranche 3 subprojects are part of Pakistan's integrated power transmission system development plan,243240000.0,2012-01-18,Bolān,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10130,Point,69.65807,27.81569,Feature,37192-043,913493.77,POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 3,2016-06-30,The Tranche 3 subprojects are part of Pakistan's integrated power transmission system development plan,243240000.0,2012-01-18,Ghotki,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10131,Point,72.39117,30.00843,Feature,37231-043,9626750.370000001,MFF:PUNJAB IRRIGATED AGRICULTURE INVESTMENT PROGRAM-PROJECT 3,2017-03-31,Pakpattan Canal and Suleimanki Barrage Improvement Project (PCSBIP) is located in Punjab Province of Pakistan,73000000.0,2013-04-30,Vihāri,Implementation,"Agriculture, natural resources and rural development",
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10132,Point,73.85,30.38333,Feature,37231-043,9626750.370000001,MFF:PUNJAB IRRIGATED AGRICULTURE INVESTMENT PROGRAM-PROJECT 3,2017-03-31,Pakpattan Canal and Suleimanki Barrage Improvement Project (PCSBIP) is located in Punjab Province of Pakistan,73000000.0,2013-04-30,Sulaimānke,Implementation,"Agriculture, natural resources and rural development",
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10133,Point,73.86667,30.38333,Feature,37231-043,9626750.370000001,MFF:PUNJAB IRRIGATED AGRICULTURE INVESTMENT PROGRAM-PROJECT 3,2017-03-31,Pakpattan Canal and Suleimanki Barrage Improvement Project (PCSBIP) is located in Punjab Province of Pakistan,73000000.0,2013-04-30,Pākpattan Canal,Implementation,"Agriculture, natural resources and rural development",
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10134,Point,71.6902,29.68691,Feature,37231-043,9626750.370000001,MFF:PUNJAB IRRIGATED AGRICULTURE INVESTMENT PROGRAM-PROJECT 3,2017-03-31,Pakpattan Canal and Suleimanki Barrage Improvement Project (PCSBIP) is located in Punjab Province of Pakistan,73000000.0,2013-04-30,Lodhrān,Implementation,"Agriculture, natural resources and rural development",
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10135,Point,73.26013,30.30098,Feature,37231-043,9626750.370000001,MFF:PUNJAB IRRIGATED AGRICULTURE INVESTMENT PROGRAM-PROJECT 3,2017-03-31,Pakpattan Canal and Suleimanki Barrage Improvement Project (PCSBIP) is located in Punjab Province of Pakistan,73000000.0,2013-04-30,Pākpattan,Implementation,"Agriculture, natural resources and rural development",
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10136,Point,73.68882,30.70939,Feature,37231-043,9626750.370000001,MFF:PUNJAB IRRIGATED AGRICULTURE INVESTMENT PROGRAM-PROJECT 3,2017-03-31,Pakpattan Canal and Suleimanki Barrage Improvement Project (PCSBIP) is located in Punjab Province of Pakistan,73000000.0,2013-04-30,Okāra,Implementation,"Agriculture, natural resources and rural development",
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10137,Point,71.84149,34.82636,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Tīmurgara,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10138,Point,73.13382,33.7104,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Islāmābād Capital Territory,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10139,Point,73.83333,31.55,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Warburton,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10140,Point,72.6957,33.798,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Wāh,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10141,Point,72.48269,30.97433,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Toba Tek Singh,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10142,Point,70.37928,32.22168,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Tānk,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10143,Point,68.53577,25.12301,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Tando Muhammad Khān,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10144,Point,69.21385,25.07166,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Tando Jān Muhammad,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10145,Point,68.89013,25.12433,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Tando Ghulām Ali,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10146,Point,72.46987,34.11988,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Swābi,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10147,Point,73.48728,34.69002,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Sowan,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10148,Point,74.46485,32.17947,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Sirānwāli,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10149,Point,72.46667,30.45,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Sirājpur,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10150,Point,74.56817,32.44332,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Siālkot,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10151,Point,73.97833,31.71306,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Sheikhupura,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10152,Point,74.1,31.46333,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Sharqpur,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10153,Point,70.72986,30.27879,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Shah Sadar Din,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10154,Point,74.30833,31.62833,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Shāhdara,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10155,Point,71.52778,32.61,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Shāhbāz Khel,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10156,Point,70.72955,30.4698,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Shādan Lund,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10157,Point,72.82433,33.32603,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Saroba,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10158,Point,72.71974,32.08958,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Sargodha,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10159,Point,72.85058,33.67511,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Sang Jāni,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10160,Point,72.91365,30.54824,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Sāhīwāl District,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10161,Point,72.50738,30.36392,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Rukanwāla,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10162,Point,73.23092,33.42987,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Rāwalpindi,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10163,Point,72.9791,33.54015,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Raniāl,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10164,Point,68.5,30.25,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Quetta Division,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10165,Point,66.76203,30.17458,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Quetta,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10166,Point,67.00971,30.199,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Quetta,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10167,Point,67.21389,30.8181,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Pishīn,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10168,Point,72.92495,33.28712,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Papin,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10169,Point,73.44583,30.80806,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Okāra,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10170,Point,69.40238,24.85869,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Naukot,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10171,Point,71.37222,29.2547,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Mubarakpur,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10172,Point,71.51325,32.70126,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Miānwāli,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10173,Point,68.65568,25.04312,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Mātli,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10174,Point,74.5,32.65,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Marāla,Implementation,Energy,
