id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1142,Point,114.26667,30.58333,Feature,37597-013,98693058.13,WUHAN WASTEWATER AND STORMWATER MANAGEMENT PROJECT,2013-12-30,"The overall impact of the Project is to enhance the urban environment, and improve public health, and quality of life for the urban and suburban residents and business in Wuhan City",100000000.0,2006-10-24,Wuhan,Completion,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1143,Point,114.3,30.53333,Feature,37597-013,98693058.13,WUHAN WASTEWATER AND STORMWATER MANAGEMENT PROJECT,2013-12-30,"The overall impact of the Project is to enhance the urban environment, and improve public health, and quality of life for the urban and suburban residents and business in Wuhan City",100000000.0,2006-10-24,Wuchang,Completion,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1144,Point,114.26667,30.55,Feature,37597-013,98693058.13,WUHAN WASTEWATER AND STORMWATER MANAGEMENT PROJECT,2013-12-30,"The overall impact of the Project is to enhance the urban environment, and improve public health, and quality of life for the urban and suburban residents and business in Wuhan City",100000000.0,2006-10-24,Hanyang,Completion,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1145,Point,114.2734,30.58012,Feature,37597-013,98693058.13,WUHAN WASTEWATER AND STORMWATER MANAGEMENT PROJECT,2013-12-30,"The overall impact of the Project is to enhance the urban environment, and improve public health, and quality of life for the urban and suburban residents and business in Wuhan City",100000000.0,2006-10-24,Hankou,Completion,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1146,Point,114.03333,30.58333,Feature,37597-013,98693058.13,WUHAN WASTEWATER AND STORMWATER MANAGEMENT PROJECT,2013-12-30,"The overall impact of the Project is to enhance the urban environment, and improve public health, and quality of life for the urban and suburban residents and business in Wuhan City",100000000.0,2006-10-24,Caidian,Completion,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1147,Point,116.55911,30.66266,Feature,37597-013,98693058.13,WUHAN WASTEWATER AND STORMWATER MANAGEMENT PROJECT,2013-12-30,"The overall impact of the Project is to enhance the urban environment, and improve public health, and quality of life for the urban and suburban residents and business in Wuhan City",100000000.0,2006-10-24,Anqing Shi,Completion,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1148,Point,114.17465,30.68606,Feature,37597-013,98693058.13,WUHAN WASTEWATER AND STORMWATER MANAGEMENT PROJECT,2013-12-30,"The overall impact of the Project is to enhance the urban environment, and improve public health, and quality of life for the urban and suburban residents and business in Wuhan City",100000000.0,2006-10-24,Dongxihu Qu,Completion,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1149,Point,114.11716,30.61447,Feature,37597-013,98693058.13,WUHAN WASTEWATER AND STORMWATER MANAGEMENT PROJECT,2013-12-30,"The overall impact of the Project is to enhance the urban environment, and improve public health, and quality of life for the urban and suburban residents and business in Wuhan City",100000000.0,2006-10-24,Changqing,Completion,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1150,Point,111.9747,31.11895,Feature,37597-013,98693058.13,WUHAN WASTEWATER AND STORMWATER MANAGEMENT PROJECT,2013-12-30,"The overall impact of the Project is to enhance the urban environment, and improve public health, and quality of life for the urban and suburban residents and business in Wuhan City",100000000.0,2006-10-24,Luojiagang,Completion,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1151,Point,116.83,31.0508,Feature,37597-013,98693058.13,WUHAN WASTEWATER AND STORMWATER MANAGEMENT PROJECT,2013-12-30,"The overall impact of the Project is to enhance the urban environment, and improve public health, and quality of life for the urban and suburban residents and business in Wuhan City",100000000.0,2006-10-24,Huangpu,Completion,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1152,Point,113.10259,27.55464,Feature,37641-013,180630846.67,HUNAN FLOOD MANAGEMENT SECTOR PROJECT,2014-12-31,The project supports the People's Republic of China's (PRC) and the Hunan Provincial Government's (HnPG) policies and plans for flood protection investments,200000000.0,2006-10-04,Zhuzhou Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1153,Point,113.36062,26.99168,Feature,37641-013,180630846.67,HUNAN FLOOD MANAGEMENT SECTOR PROJECT,2014-12-31,The project supports the People's Republic of China's (PRC) and the Hunan Provincial Government's (HnPG) policies and plans for flood protection investments,200000000.0,2006-10-04,Youxian Chengguanzhen,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1154,Point,111.61306,26.42389,Feature,37641-013,180630846.67,HUNAN FLOOD MANAGEMENT SECTOR PROJECT,2014-12-31,The project supports the People's Republic of China's (PRC) and the Hunan Provincial Government's (HnPG) policies and plans for flood protection investments,200000000.0,2006-10-04,Yongzhou,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1155,Point,110.63221,27.79052,Feature,37641-013,180630846.67,HUNAN FLOOD MANAGEMENT SECTOR PROJECT,2014-12-31,The project supports the People's Republic of China's (PRC) and the Hunan Provincial Government's (HnPG) policies and plans for flood protection investments,200000000.0,2006-10-04,Xupu Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1156,Point,112.19139,25.89139,Feature,37641-013,180630846.67,HUNAN FLOOD MANAGEMENT SECTOR PROJECT,2014-12-31,The project supports the People's Republic of China's (PRC) and the Hunan Provincial Government's (HnPG) policies and plans for flood protection investments,200000000.0,2006-10-04,Xintian Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1157,Point,111.28338,27.83896,Feature,37641-013,180630846.67,HUNAN FLOOD MANAGEMENT SECTOR PROJECT,2014-12-31,The project supports the People's Republic of China's (PRC) and the Hunan Provincial Government's (HnPG) policies and plans for flood protection investments,200000000.0,2006-10-04,Xinhua Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1158,Point,109.10899,27.2347,Feature,37641-013,180630846.67,HUNAN FLOOD MANAGEMENT SECTOR PROJECT,2014-12-31,The project supports the People's Republic of China's (PRC) and the Hunan Provincial Government's (HnPG) policies and plans for flood protection investments,200000000.0,2006-10-04,Xinhuang Dongzu Zizhixian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1159,Point,112.9,27.85,Feature,37641-013,180630846.67,HUNAN FLOOD MANAGEMENT SECTOR PROJECT,2014-12-31,The project supports the People's Republic of China's (PRC) and the Hunan Provincial Government's (HnPG) policies and plans for flood protection investments,200000000.0,2006-10-04,Xiangtan,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1160,Point,110.58681,26.71295,Feature,37641-013,180630846.67,HUNAN FLOOD MANAGEMENT SECTOR PROJECT,2014-12-31,The project supports the People's Republic of China's (PRC) and the Hunan Provincial Government's (HnPG) policies and plans for flood protection investments,200000000.0,2006-10-04,Wugang,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1161,Point,112.14526,27.41285,Feature,37641-013,180630846.67,HUNAN FLOOD MANAGEMENT SECTOR PROJECT,2014-12-31,The project supports the People's Republic of China's (PRC) and the Hunan Provincial Government's (HnPG) policies and plans for flood protection investments,200000000.0,2006-10-04,Shuangfeng Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1162,Point,111.10176,29.81696,Feature,37641-013,180630846.67,HUNAN FLOOD MANAGEMENT SECTOR PROJECT,2014-12-31,The project supports the People's Republic of China's (PRC) and the Hunan Provincial Government's (HnPG) policies and plans for flood protection investments,200000000.0,2006-10-04,Shimen Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1163,Point,111.83798,27.1239,Feature,37641-013,180630846.67,HUNAN FLOOD MANAGEMENT SECTOR PROJECT,2014-12-31,The project supports the People's Republic of China's (PRC) and the Hunan Provincial Government's (HnPG) policies and plans for flood protection investments,200000000.0,2006-10-04,Shaodong Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1164,Point,110.17248,29.574,Feature,37641-013,180630846.67,HUNAN FLOOD MANAGEMENT SECTOR PROJECT,2014-12-31,The project supports the People's Republic of China's (PRC) and the Hunan Provincial Government's (HnPG) policies and plans for flood protection investments,200000000.0,2006-10-04,Sangzhi Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1165,Point,111.9458,26.37609,Feature,37641-013,180630846.67,HUNAN FLOOD MANAGEMENT SECTOR PROJECT,2014-12-31,The project supports the People's Republic of China's (PRC) and the Hunan Provincial Government's (HnPG) policies and plans for flood protection investments,200000000.0,2006-10-04,Qiyang Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1166,Point,111.98972,25.67056,Feature,37641-013,180630846.67,HUNAN FLOOD MANAGEMENT SECTOR PROJECT,2014-12-31,The project supports the People's Republic of China's (PRC) and the Hunan Provincial Government's (HnPG) policies and plans for flood protection investments,200000000.0,2006-10-04,Ningyuan Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1167,Point,109.98214,28.12143,Feature,37641-013,180630846.67,HUNAN FLOOD MANAGEMENT SECTOR PROJECT,2014-12-31,The project supports the People's Republic of China's (PRC) and the Hunan Provincial Government's (HnPG) policies and plans for flood protection investments,200000000.0,2006-10-04,Luxi Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1168,Point,111.99444,27.73444,Feature,37641-013,180630846.67,HUNAN FLOOD MANAGEMENT SECTOR PROJECT,2014-12-31,The project supports the People's Republic of China's (PRC) and the Hunan Provincial Government's (HnPG) policies and plans for flood protection investments,200000000.0,2006-10-04,Loudi,Implementation,"Agriculture, natural resources and rural development",
